18416737,2024-08-14 08:07:01,0.25015603524689
18446738,2024-08-15 00:47:03,0.25015603524689
18476739,2024-08-15 17:27:05,0.25015603524689
18506740,2024-08-16 10:07:07,0.25015603524689
18536741,2024-08-17 02:47:09,0.25015603524689
18566742,2024-08-17 19:27:11,0.25015603524689
18596743,2024-08-18 12:07:13,0.25015603524689
18626744,2024-08-19 04:47:15,0.25015603524689
18656745,2024-08-19 21:27:17,0.25015603524689
18686746,2024-08-20 14:07:19,0.25015603524689
18716747,2024-08-21 06:47:21,0.3103985576912282
18746748,2024-08-21 23:27:23,0.3103985576912282
18776749,2024-08-22 16:07:25,0.3103985576912282
18806750,2024-08-23 08:47:27,0.3103985576912282
18836751,2024-08-24 01:27:29,0.32872527473076296
18866752,2024-08-24 18:07:31,0.32872527473076296
18896753,2024-08-25 10:47:33,0.33077396591048197
18926754,2024-08-26 03:27:35,0.33077396591048197
18956755,2024-08-26 20:07:37,0.33077396591048197
18986756,2024-08-27 12:47:39,0.33077396591048197
19016757,2024-08-28 05:27:41,0.33861137722462814
19046758,2024-08-28 22:07:43,0.33861137722462814
19076759,2024-08-29 14:47:45,0.33861137722462814
19106760,2024-08-30 07:27:47,0.33861137722462814
19136761,2024-08-31 00:07:49,0.33861137722462814
19166762,2024-08-31 16:47:51,0.33861137722462814
19196763,2024-09-01 09:27:53,0.33861137722462814
19226764,2024-09-02 02:07:55,0.33861137722462814
19256765,2024-09-02 18:47:57,0.33861137722462814
19286766,2024-09-03 11:27:59,0.33861137722462814
19316767,2024-09-04 04:08:01,0.33861137722462814
19346768,2024-09-04 20:48:03,0.33861137722462814
19376769,2024-09-05 13:28:05,0.33861137722462814
19406770,2024-09-06 06:08:07,0.33861137722462814
19436771,2024-09-06 22:48:09,0.33861137722462814
19466772,2024-09-07 15:28:11,0.33861137722462814
19496773,2024-09-08 08:08:13,0.33861137722462814
19526774,2024-09-09 00:48:15,0.33861137722462814
19556775,2024-09-09 17:28:17,0.33861137722462814
19586776,2024-09-10 10:08:19,0.33861137722462814
19616777,2024-09-11 02:48:21,0.33861137722462814
19646778,2024-09-11 19:28:23,0.33861137722462814
19676779,2024-09-12 12:08:25,0.33861137722462814
19706780,2024-09-13 04:48:27,0.33861137722462814
19736781,2024-09-13 21:28:29,0.37543040100880687
19766782,2024-09-14 14:08:31,0.37543040100880687
19796783,2024-09-15 06:48:33,0.37543040100880687
19826784,2024-09-15 23:28:35,0.42953423453893713
19856785,2024-09-16 16:08:37,0.42953423453893713
19886786,2024-09-17 08:48:39,0.42953423453893713
19916787,2024-09-18 01:28:41,0.42953423453893713
19946788,2024-09-18 18:08:43,0.42953423453893713
19976789,2024-09-19 10:48:45,0.42953423453893713
20006790,2024-09-20 03:28:47,0.42953423453893713
20036791,2024-09-20 20:08:49,0.4298586329510241
20066792,2024-09-21 12:48:51,0.4298586329510241
20096793,2024-09-22 05:28:53,0.4298586329510241
20126794,2024-09-22 22:08:55,0.4298586329510241
20156795,2024-09-23 14:48:57,0.4298586329510241
20186796,2024-09-24 07:28:59,0.4298586329510241
20216797,2024-09-25 00:09:01,0.4298586329510241
20246798,2024-09-25 16:49:03,0.4298586329510241
20276799,2024-09-26 09:29:05,0.4298586329510241
20306800,2024-09-27 02:09:07,0.4298586329510241
20336801,2024-09-27 18:49:09,0.4298586329510241
20366802,2024-09-28 11:29:11,0.4298586329510241
20396803,2024-09-29 04:09:13,0.4298586329510241
20426804,2024-09-29 20:49:15,0.4298586329510241
20456805,2024-09-30 13:29:17,0.4298586329510241
20486806,2024-10-01 06:09:19,0.4298586329510241
20516807,2024-10-01 22:49:21,0.4298586329510241
20546808,2024-10-02 15:29:23,0.4298586329510241
20576809,2024-10-03 08:09:25,0.4298586329510241
20606810,2024-10-04 00:49:27,0.4298586329510241
20636811,2024-10-04 17:29:29,0.4298586329510241
20666812,2024-10-05 10:09:31,0.4298586329510241
20696813,2024-10-06 02:49:33,0.4298586329510241
20726814,2024-10-06 19:29:35,0.4298586329510241
20756815,2024-10-07 12:09:37,0.4298586329510241
20786816,2024-10-08 04:49:39,0.4298586329510241
20816817,2024-10-08 21:29:41,0.4298586329510241
20846818,2024-10-09 14:09:43,0.4298586329510241
20876819,2024-10-10 06:49:45,0.4438444917907828
20906820,2024-10-10 23:29:47,0.4438444917907828
20936821,2024-10-11 16:09:49,0.4438444917907828
20966822,2024-10-12 08:49:51,0.4438444917907828
20996823,2024-10-13 01:29:53,0.4438444917907828
21026824,2024-10-13 18:09:55,0.4438444917907828
21056825,2024-10-14 10:49:57,0.4438444917907828
21086826,2024-10-15 03:29:59,0.4438444917907828
21116827,2024-10-15 20:10:01,0.4438444917907828
21146828,2024-10-16 12:50:03,0.4438444917907828
21176829,2024-10-17 05:30:05,0.4438444917907828
21206830,2024-10-17 22:10:07,0.4438444917907828
21236831,2024-10-18 14:50:09,0.4438444917907828
21266832,2024-10-19 07:30:11,0.4438444917907828
21296833,2024-10-20 00:10:13,0.4438444917907828
21326834,2024-10-20 16:50:15,0.4438444917907828
21356835,2024-10-21 09:30:17,0.4438444917907828
21386836,2024-10-22 02:10:19,0.4438444917907828
21416837,2024-10-22 18:50:21,0.4438444917907828
21446838,2024-10-23 11:30:23,0.4438444917907828
21476839,2024-10-24 04:10:25,0.4438444917907828
21506840,2024-10-24 20:50:27,0.4438444917907828
21536841,2024-10-25 13:30:29,0.4438444917907828
21566842,2024-10-26 06:10:31,0.4438444917907828
21596843,2024-10-26 22:50:33,0.4438444917907828
21626844,2024-10-27 15:30:35,0.4438444917907828
21656845,2024-10-28 08:10:37,0.4438444917907828
21686846,2024-10-29 00:50:39,0.4438444917907828
21716847,2024-10-29 17:30:41,0.4438444917907828
21746848,2024-10-30 10:10:43,0.4438444917907828
21776849,2024-10-31 02:50:45,0.4438444917907828
21806850,2024-10-31 19:30:47,0.4438444917907828
21836851,2024-11-01 12:10:49,0.4438444917907828
21866852,2024-11-02 04:50:51,0.4438444917907828
21896853,2024-11-02 21:30:53,0.4438444917907828
21926854,2024-11-03 14:10:55,0.4438444917907828
21956855,2024-11-04 06:50:57,0.4438444917907828
21986856,2024-11-04 23:30:59,0.4438444917907828
22016857,2024-11-05 16:11:01,0.4438444917907828
22046858,2024-11-06 08:51:03,0.4438444917907828
22076859,2024-11-07 01:31:05,0.4438444917907828
22106860,2024-11-07 18:11:07,0.4438444917907828
22136861,2024-11-08 10:51:09,0.4438444917907828
22166862,2024-11-09 03:31:11,0.4438444917907828
22196863,2024-11-09 20:11:13,0.4438444917907828
22226864,2024-11-10 12:51:15,0.4438444917907828
22256865,2024-11-11 05:31:17,0.4438444917907828
22286866,2024-11-11 22:11:19,0.4438444917907828
22316867,2024-11-12 14:51:21,0.4438444917907828
22346868,2024-11-13 07:31:23,0.4438444917907828
22376869,2024-11-14 00:11:25,0.4438444917907828
22406870,2024-11-14 16:51:27,0.4438444917907828
22436871,2024-11-15 09:31:29,0.4438444917907828
22466872,2024-11-16 02:11:31,0.4438444917907828
22496873,2024-11-16 18:51:33,0.4438444917907828
22526874,2024-11-17 11:31:35,0.4438444917907828
22556875,2024-11-18 04:11:37,0.4438444917907828
22586876,2024-11-18 20:51:39,0.4438444917907828
22616877,2024-11-19 13:31:41,0.4438444917907828
22646878,2024-11-20 06:11:43,0.4438444917907828
22676879,2024-11-20 22:51:45,0.4438444917907828
22706880,2024-11-21 15:31:47,0.4438444917907828
22736881,2024-11-22 08:11:49,0.4438444917907828
22766882,2024-11-23 00:51:51,0.4438444917907828
22796883,2024-11-23 17:31:53,0.4438444917907828
22826884,2024-11-24 10:11:55,0.4438444917907828
22856885,2024-11-25 02:51:57,0.4438444917907828
22886886,2024-11-25 19:31:59,0.4438444917907828
22916887,2024-11-26 12:12:01,0.444213525333216
22946888,2024-11-27 04:52:03,0.444213525333216
22976889,2024-11-27 21:32:05,0.444213525333216
23006890,2024-11-28 14:12:07,0.444213525333216
23036891,2024-11-29 06:52:09,0.444213525333216
23066892,2024-11-29 23:32:11,0.444213525333216
23096893,2024-11-30 16:12:13,0.444213525333216
23126894,2024-12-01 08:52:15,0.444213525333216
23156895,2024-12-02 01:32:17,0.444213525333216
23186896,2024-12-02 18:12:19,0.444213525333216
23216897,2024-12-03 10:52:21,0.444213525333216
23246898,2024-12-04 03:32:23,0.444213525333216
23276899,2024-12-04 20:12:25,0.444213525333216
23306900,2024-12-05 12:52:27,0.444213525333216
23336901,2024-12-06 05:32:29,0.444213525333216
23366902,2024-12-06 22:12:31,0.444213525333216
23396903,2024-12-07 14:52:33,0.444213525333216
23426904,2024-12-08 07:32:35,0.444213525333216
23456905,2024-12-09 00:12:37,0.444213525333216
23486906,2024-12-09 16:52:39,0.444213525333216
23516907,2024-12-10 09:32:41,0.444213525333216
23546908,2024-12-11 02:12:43,0.444213525333216
23576909,2024-12-11 18:52:45,0.444213525333216
23606910,2024-12-12 11:32:47,0.444213525333216
23636911,2024-12-13 04:12:49,0.444213525333216
23666912,2024-12-13 20:52:51,0.444213525333216
23696913,2024-12-14 13:32:53,0.444213525333216
23726914,2024-12-15 06:12:55,0.444213525333216
23756915,2024-12-15 22:52:57,0.444213525333216
23786916,2024-12-16 15:32:59,0.444213525333216
23816917,2024-12-17 08:13:01,0.444213525333216
23846918,2024-12-18 00:53:03,0.45462348884213316
23876919,2024-12-18 17:33:05,0.45470639214299385
23906920,2024-12-19 10:13:07,0.45470639214299385
23936921,2024-12-20 02:53:09,0.45470639214299385
23966922,2024-12-20 19:33:11,0.45470639214299385
23996923,2024-12-21 12:13:13,0.45470639214299385
24026924,2024-12-22 04:53:15,0.45470639214299385
24056925,2024-12-22 21:33:17,0.45470639214299385
24086926,2024-12-23 14:13:19,0.45470639214299385
24116927,2024-12-24 06:53:21,0.45470639214299385
24146928,2024-12-24 23:33:23,0.45470639214299385
24176929,2024-12-25 16:13:25,0.45470639214299385
24206930,2024-12-26 08:53:27,0.45470639214299385
24236931,2024-12-27 01:33:29,0.45470639214299385
24266932,2024-12-27 18:13:31,0.45470639214299385
24296933,2024-12-28 10:53:33,0.45470639214299385
24326934,2024-12-29 03:33:35,0.45470639214299385
24356935,2024-12-29 20:13:37,0.45470639214299385
24386936,2024-12-30 12:53:39,0.45470639214299385
24416937,2024-12-31 05:33:41,0.45470639214299385
24446938,2024-12-31 22:13:43,0.45470639214299385
24476939,2025-01-01 14:53:45,0.45470639214299385
24506940,2025-01-02 07:33:47,0.45470639214299385
24536941,2025-01-03 00:13:49,0.45470639214299385
24566942,2025-01-03 16:53:51,0.45470639214299385
24596943,2025-01-04 09:33:53,0.45470639214299385
24626944,2025-01-05 02:13:55,0.45470639214299385
24656945,2025-01-05 18:53:57,0.45470639214299385
24673009,2025-01-06 03:49:25,0.45470639214299385
24673250,2025-01-06 03:57:27,0.45470639214299385
